,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
379,11/07/2022,"30,00",,,"30,00","0,00",0,0,0
380,08/07/2022,"30,00",,,"30,00","0,00",0,0,0
381,07/07/2022,"30,00",,,"30,00","0,00",0,0,0
382,06/07/2022,"30,00",,,"30,00","0,00",0,0,0
383,05/07/2022,"30,00",,,"30,00","0,00",0,0,0
384,04/07/2022,"30,00",,,"30,00","0,00",0,0,0
385,01/07/2022,"30,00",,,"30,00","0,00",0,0,0
386,30/06/2022,"30,00",,,"30,00","0,00",0,0,0
387,29/06/2022,"30,00",,,"30,00","0,00",0,0,0
388,28/06/2022,"30,00",,,"30,00","0,00",0,0,0
389,27/06/2022,"30,00",,,"30,00","0,00",0,0,0
390,24/06/2022,"30,00",,,"30,00","0,00",0,0,0
391,23/06/2022,"30,00",,,"30,00","0,00",0,0,0
392,22/06/2022,"30,00",,,"30,00","0,00",0,0,0
393,21/06/2022,"30,00",,,"30,00","0,00",0,0,0
394,20/06/2022,"30,00",,,"30,00","0,00",0,0,0
395,17/06/2022,"30,00",,,"30,00","0,00",0,0,0
396,16/06/2022,"30,00",,,"30,00","0,00",0,0,0
397,15/06/2022,"30,00",,,"30,00","0,00",0,0,0
398,14/06/2022,"30,00",,,"30,00","0,00",0,0,0
399,13/06/2022,"30,00",,,"30,00","0,00",0,0,0
400,09/06/2022,"30,00",,,"30,00","0,00",0,0,0
401,08/06/2022,"30,00",,,"30,00","0,00",0,0,0
402,07/06/2022,"30,00",,,"30,00","0,00",0,0,0
403,06/06/2022,"30,00",,,"30,00","0,00",0,0,0
404,03/06/2022,"30,00",,,"30,00","0,00",0,0,0
405,02/06/2022,"30,00",,,"30,00","0,00",0,0,0
406,01/06/2022,"30,00",,,"30,00","0,00",0,0,0
407,31/05/2022,"30,00",,,"30,00","0,00",0,0,0
408,30/05/2022,"30,00",,,"30,00","0,00",0,0,0
409,27/05/2022,"30,00",,,"30,00","0,00",0,0,0
410,26/05/2022,"30,00",,,"30,00","0,00",0,0,0
411,25/05/2022,"30,00",,,"30,00","0,00",0,0,0
412,23/05/2022,"30,00",,,"30,00","0,00",0,0,0
413,20/05/2022,"30,00",,,"30,00","0,00",0,0,0
414,19/05/2022,"30,00",,,"30,00","0,00",0,0,0
415,18/05/2022,"30,00",,,"30,00","0,00",0,0,0
416,17/05/2022,"30,00",,,"30,00","0,00",0,0,0
417,16/05/2022,"30,00",,,"30,00","0,00",0,0,0
418,13/05/2022,"30,00",,,"30,00","0,00",0,0,0
419,12/05/2022,"30,00",,,"30,00","0,00",0,0,0
420,11/05/2022,"30,00",,,"30,00","0,00",0,0,0
421,10/05/2022,"30,00",,,"30,00","0,00",0,0,0
422,09/05/2022,"30,00",,,"30,00","0,00",0,0,0
423,06/05/2022,"30,00",,,"30,00","0,00",0,0,0
424,05/05/2022,"30,00",,,"30,00","0,00",0,0,0
425,04/05/2022,"30,00",,,"30,00","0,00",0,0,0
426,03/05/2022,"30,00",,,"30,00","0,00",0,0,0
427,29/04/2022,"30,00",,,"30,00","0,00",0,0,0
428,28/04/2022,"30,00",,,"30,00","0,00",0,0,0
429,27/04/2022,"30,00",,,"30,00","0,00",0,0,0
430,26/04/2022,"30,00",,,"30,00","0,00",0,0,0
431,21/04/2022,"30,00",,,"30,00","0,00",0,0,0
432,20/04/2022,"30,00",,,"30,00","0,00",0,0,0
433,19/04/2022,"30,00",,,"30,00","0,00",0,0,0
434,18/04/2022,"30,00",,,"30,00","0,00",0,0,0
435,15/04/2022,"30,00",,,"30,00","0,00",0,0,0
436,14/04/2022,"30,00",,,"30,00","0,00",0,0,0
437,13/04/2022,"30,00",,,"30,00","0,00",0,0,0
438,12/04/2022,"30,00",,,"30,00","0,00",0,0,0
439,11/04/2022,"30,00",,,"30,00","0,00",0,0,0
