,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
372,05/01/2022,"2.286,00",,,"2.286,00","0,00",0,0.0,0
373,04/01/2022,"2.286,00",,,"2.286,00","0,00",0,0.0,0
374,03/01/2022,"2.286,00",,,"2.286,00","0,00",0,0.0,0
375,30/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
376,29/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
377,28/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
378,27/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
379,24/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
380,23/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
381,22/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
382,21/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
383,20/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
384,17/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
385,16/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
386,15/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
387,14/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
388,13/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
389,10/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
390,09/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
391,07/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
392,06/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
393,03/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
394,02/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
395,01/12/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
396,30/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
397,29/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
398,26/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
399,25/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
400,24/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
401,23/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
402,22/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
403,19/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
404,18/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
405,17/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
406,16/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
407,15/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
408,12/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
409,11/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
410,11/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
411,10/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
412,09/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
413,08/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
414,05/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
415,04/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
416,03/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
417,02/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
418,01/11/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
419,29/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
420,28/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
421,27/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
422,26/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
423,25/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
424,22/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
425,21/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
426,20/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
427,19/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
428,18/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
429,15/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
430,14/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
431,13/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
432,12/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
433,08/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
434,07/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
435,06/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
436,05/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
437,04/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
438,01/10/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
439,30/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
440,29/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
441,28/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
442,27/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
443,24/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
444,23/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
445,22/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
446,21/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
447,20/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
448,17/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
449,16/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
450,15/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
451,14/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
452,13/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
453,10/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
454,09/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
455,07/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
456,06/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
457,03/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
458,02/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
459,01/09/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
460,31/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
461,30/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
462,27/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
463,26/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
464,25/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
465,24/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
466,23/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
467,20/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
468,19/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
469,18/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
470,17/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
471,16/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
472,13/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
473,12/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
474,11/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
475,10/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
476,09/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
477,06/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
478,05/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
479,04/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
480,03/08/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
481,30/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
482,29/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
483,28/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
484,27/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
485,26/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
486,23/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
487,22/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
488,21/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
489,20/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
490,19/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
491,16/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
492,15/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
493,14/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
494,13/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
495,12/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
496,09/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
497,08/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
498,07/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
499,06/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
500,05/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
501,02/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
502,01/07/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
503,30/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
504,29/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
505,28/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
506,25/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
507,24/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
508,23/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
509,22/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
510,21/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
511,17/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
512,16/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
513,15/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
514,14/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
515,11/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
516,10/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
517,09/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
518,08/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
519,07/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
520,04/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
521,03/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
522,02/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
523,01/06/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
524,31/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
525,28/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
526,27/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
527,26/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
528,25/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
529,21/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
530,20/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
531,19/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
532,18/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
533,17/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
534,14/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
535,12/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
536,11/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
537,10/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
538,07/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
539,06/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
540,05/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
541,04/05/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
542,29/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
543,28/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
544,27/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
545,26/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
546,23/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
547,22/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
548,21/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
549,20/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
550,19/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
551,16/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
552,15/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
553,14/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
554,13/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
555,12/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
556,09/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
557,08/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
558,07/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
559,06/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
560,05/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
561,02/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
562,01/04/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
563,31/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
564,30/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
565,29/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
566,26/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
567,25/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
568,24/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
569,23/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
570,22/03/2021,"2.286,00",,,"2.286,00","0,00",0,0.0,0
571,19/03/2021,"2.286,00","2.286,00","2.286,00","2.286,00","0,00",75,171.45,171.450
572,28/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
573,27/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
574,26/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
575,25/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
576,24/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
577,21/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
578,20/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
579,19/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
580,18/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
581,17/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
582,14/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
583,13/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
584,12/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
585,11/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
586,10/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
587,07/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
588,06/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
589,05/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
590,04/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
591,03/12/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
592,30/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
593,29/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
594,28/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
595,27/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
596,26/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
597,23/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
598,22/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
599,21/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
600,20/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
601,19/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
602,16/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
603,15/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
604,14/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
605,13/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
606,12/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
607,12/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
608,09/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
609,08/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
610,07/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
611,06/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
612,05/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
613,02/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
614,01/11/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
615,31/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
616,30/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
617,29/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
618,26/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
619,25/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
620,24/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
621,22/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
622,19/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
623,18/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
624,17/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
625,16/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
626,15/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
627,12/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
628,10/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
629,09/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
630,08/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
631,05/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
632,04/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
633,03/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
634,02/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
635,01/10/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
636,28/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
637,27/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
638,26/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
639,25/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
640,24/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
641,21/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
642,20/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
643,19/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
644,18/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
645,17/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
646,14/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
647,13/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
648,12/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
649,11/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
650,10/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
651,07/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
652,06/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
653,05/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
654,04/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
655,03/09/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
656,31/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
657,30/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
658,29/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
659,27/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
660,24/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
661,23/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
662,22/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
663,21/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
664,20/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
665,17/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
666,16/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
667,15/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
668,14/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
669,13/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
670,10/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
671,09/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
672,08/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
673,07/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
674,06/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
675,03/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
676,01/08/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
677,31/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
678,30/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
679,27/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
680,26/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
681,25/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
682,24/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
683,23/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
684,20/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
685,19/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
686,18/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
687,17/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
688,16/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
689,13/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
690,12/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
691,11/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
692,10/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
693,09/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
694,06/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
695,05/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
696,04/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
697,03/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
698,02/07/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
699,29/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
700,28/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
701,27/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
702,26/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
703,25/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
704,22/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
705,21/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
706,20/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
707,19/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
708,18/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
709,14/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
710,13/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
711,12/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
712,11/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
713,08/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
714,07/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
715,06/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
716,05/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
717,04/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
718,01/06/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
719,31/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
720,30/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
721,29/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
722,28/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
723,23/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
724,22/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
725,21/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
726,18/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
727,17/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
728,16/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,1.008.126
729,15/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
730,14/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
731,11/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
732,10/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
733,09/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
734,08/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
735,07/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
736,04/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
737,03/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
738,02/05/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
739,30/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
740,27/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
741,26/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
742,25/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
743,24/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
744,23/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
745,20/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
746,19/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
747,18/04/2018,"2.286,00",,,"2.286,00","0,00",0,0.0,0
